utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv
2016-01-24T12:13:07Z,2016-01-24 04:13:07,1453637587,14.122496865909,1,0.923184728714809,1,32.7391958256606,1,0.344926984126984,1,13.85,1,283.41,1,2.27416682776731,1,79.6588788298633,1,87.85,1,2.26,8.0138442,1,2.658
2016-01-24T12:18:07Z,2016-01-24 04:18:07,1453637887,14.1240074170378,1,0.922695530104924,1,32.7185727310519,1,0.344926984126984,1,13.84,1,284.03,1,2.23611816841971,1,79.9625475273144,1,88.02,1,2.27,8.0181391,1,2.659
2016-01-24T12:31:36Z,2016-01-24 04:31:36,1453638696,14.1292940999866,9,0.923478225597555,9,32.745023584715,9,0.344926984126984,9,13.83,9,284.12,9,2.15731207647806,1,80.5951906470041,1,88.02,9,2.3,8.022434,9,2.66
2016-01-24T12:36:36Z,2016-01-24 04:36:36,1453638996,14.1300493091723,9,0.923747281382769,9,32.7550181616886,9,0.338577777777778,9,13.83,9,283.62,9,2.23611816841971,1,79.9625475273144,1,87.88,9,2.32,8.022434,9,2.66
2016-01-24T12:41:36Z,2016-01-24 04:41:36,1453639296,14.1240074170378,1,0.924432169022872,1,32.7872708758163,1,0.338577777777778,1,13.81,1,282.87,1,2.25512440184845,1,79.8107131785888,1,87.62,1,2.34,8.0181391,1,2.659
2016-01-24T12:46:37Z,2016-01-24 04:46:37,1453639597,14.1315597041189,1,0.924236466728628,1,32.7731085753998,1,0.338577777777778,1,13.81,1,284.26,1,2.29324558427792,1,79.5070444811377,1,88.02,1,2.37,8.022434,1,2.66
2016-01-24T12:51:36Z,2016-01-24 04:51:36,1453639896,14.1164543489622,1,0.923673942671403,1,32.7636762767447,1,0.344926984126984,1,13.8,1,287.66,1,2.27734409382017,1,79.6335731050757,1,89.06,1,2.37,8.022434,1,2.66
2016-01-24T12:56:36Z,2016-01-24 04:56:36,1453640196,14.1451518534221,1,0.925312667120718,1,32.8040888457674,1,0.325879365079365,1,13.83,1,295.02,1,2.42137608098813,1,78.4948154896341,1,91.41,1,2.4,8.0181391,1,2.659
2016-01-24T13:01:36Z,2016-01-24 05:01:36,1453640496,14.1700642275148,1,0.925508273314023,1,32.7906250105173,1,0.325879365079365,1,13.85,1,283.4,1,2.12909323015067,1,80.8229421700924,1,87.85,1,2.44,8.0181391,1,2.659
2016-01-24T13:06:36Z,2016-01-24 05:06:36,1453640796,14.1904407629193,1,0.924529817251213,1,32.7346414130783,1,0.344926984126984,1,13.87,1,284.57,1,2.26464108213376,1,79.7347960042261,1,88.25,1,2.48,8.0181391,1,2.659
2016-01-24T13:11:36Z,2016-01-24 05:11:36,1453641096,14.1942135719463,1,0.925116838770755,1,32.7546468049022,1,0.338577777777778,1,13.88,1,284.95,1,2.17616897708938,1,80.4433562982786,1,88.39,1,2.53,8.0181391,1,2.659
2016-01-24T13:16:36Z,2016-01-24 05:16:36,1453641396,14.1972316789352,1,0.925018989394386,1,32.7482219598885,1,0.338577777777778,1,13.88,1,285.59,1,2.13849066722161,1,80.7470249957297,1,88.59,1,2.58,8.0181391,1,2.659
2016-01-24T13:21:36Z,2016-01-24 05:21:36,1453641696,14.2010041374024,1,0.925581568666615,1,32.7671894145496,1,0.338577777777778,1,13.89,1,285.31,1,2.07912217178228,1,81.2278337666939,1,88.52,1,2.58,8.0181391,1,2.659
2016-01-24T13:26:36Z,2016-01-24 05:26:36,1453641996,14.2115659852869,1,0.926266423237947,1,32.7852470550136,1,0.332228571428571,1,13.9,1,284.93,1,2.08847274409518,1,81.1519165923311,1,88.42,1,2.64,8.0138442,1,2.658
2016-01-24T13:31:36Z,2016-01-24 05:31:36,1453642296,14.2251432617446,1,0.92702465331852,1,32.8036289359678,1,0.332228571428571,1,13.91,1,284.29,1,2.1447605350701,1,80.6964135461545,1,88.23,1,2.69,8.0138442,1,2.658
2016-01-24T13:36:36Z,2016-01-24 05:36:36,1453642596,14.2334392449176,1,0.927244764331521,1,32.8052968322136,1,0.332228571428571,1,13.92,1,284.83,1,2.15417271386846,1,80.6204963717917,1,88.43,1,2.76,8.0138442,1,2.658
2016-01-24T13:41:36Z,2016-01-24 05:41:36,1453642896,14.2492744171712,1,0.928174217117094,1,32.8284964790878,1,0.325879365079365,1,13.94,1,284.79,1,2.14789694378241,1,80.6711078213669,1,88.45,1,2.82,8.0138442,1,2.658
2016-01-24T13:46:37Z,2016-01-24 05:46:37,1453643197,14.2507823499471,1,0.927611627364656,1,32.8049929267966,1,0.325879365079365,1,13.94,1,285.53,1,2.0760072562959,1,81.2531394914815,1,88.69,1,2.89,8.0138442,1,2.658
2016-01-24T13:51:36Z,2016-01-24 05:51:36,1453643496,14.2613370086588,1,0.927660508647574,1,32.7979888214915,1,0.338577777777778,1,13.96,1,286.34,1,2.03250001209137,1,81.6074196385077,1,88.96,1,2.89,8.0138442,1,2.658
2016-01-24T13:56:36Z,2016-01-24 05:56:36,1453643796,14.2756587518551,1,0.92778276816916,1,32.7906460292985,1,0.332228571428571,1,13.97,1,287.3,1,1.98300812979746,1,82.0123112351092,1,89.29,1,2.96,8.0095493,1,2.657
2016-01-24T14:01:36Z,2016-01-24 06:01:36,1453644096,14.289977690695,1,0.928296405441777,1,32.798693181441,1,0.325879365079365,1,13.98,1,287.66,1,1.94604930293228,1,82.3159799325602,1,89.43,1,3.04,8.0095493,1,2.657
2016-01-24T14:06:36Z,2016-01-24 06:06:36,1453644396,14.310320835075,1,0.929348155539523,1,32.8228471380584,1,0.313180952380952,1,14,1,287.3,1,1.91228995636779,1,82.5943429052237,1,89.35,1,3.12,8.0095493,1,2.657
2016-01-24T14:11:36Z,2016-01-24 06:11:36,1453644696,14.3223733624512,1,0.929984094050086,1,32.837686804527,1,0.313180952380952,1,14.01,1,287.15,1,1.91228995636779,1,82.5943429052237,1,89.33,1,3.2,8.0095493,1,2.657
2016-01-24T14:16:36Z,2016-01-24 06:16:36,1453644996,14.340448431127,1,0.930473266954021,1,32.8415538074531,1,0.313180952380952,1,14.02,1,287.38,1,1.84511125945294,1,83.1510688505507,1,89.42,1,3.28,8.0095493,1,2.657
2016-01-24T14:21:36Z,2016-01-24 06:21:36,1453645296,14.0227313366922,1,0.923503005220092,1,32.8367547943909,1,0.313180952380952,1,13.75,1,302.32,1,1.8116903931887,1,83.4294318232142,1,93.5,1,3.28,8.0095493,1,2.657
2016-01-24T14:26:37Z,2016-01-24 06:26:37,1453645597,14.0688520478648,1,0.924603562566164,1,32.8410083824727,1,0.325879365079365,1,13.79,1,361.15,1,2.26781532256468,1,79.7094902794385,1,111.79,4,3.37,8.0095493,1,2.657
2016-01-24T14:31:37Z,2016-01-24 06:31:37,1453645897,14.0575135908851,1,0.923600740101055,1,32.8109598278893,1,0.332228571428571,1,13.77,1,333.61,1,2.23928336646093,1,79.9372418025268,1,103.23,4,3.45,8.0052544,1,2.656
2016-01-24T14:36:37Z,2016-01-24 06:36:37,1453646197,14.0590254869015,1,0.924089932958707,1,32.829046973879,1,0.344926984126984,1,13.77,1,323.78,1,2.29324558427792,1,79.5070444811377,1,100.18,4,3.54,8.0052544,1,2.656
2016-01-24T14:41:37Z,2016-01-24 06:41:37,1453646497,14.0514656936713,1,0.924089955661949,1,32.8354962300162,1,0.338577777777778,1,13.76,1,323.12,1,2.30279862987827,1,79.431127306775,1,99.96,1,3.63,8.0052544,1,2.656
2016-01-24T14:46:37Z,2016-01-24 06:46:37,1453646797,14.0522217082257,1,0.924212253014528,1,32.8396963280072,1,0.338577777777778,1,13.76,1,322.84,1,2.42137608098813,1,78.4948154896341,1,99.87,1,3.63,8.0052544,1,2.656
2016-01-24T14:51:37Z,2016-01-24 06:51:37,1453647097,14.0552456881478,1,0.924212236010719,1,32.8371510649324,1,0.344926984126984,1,13.76,1,323.99,1,2.3988344015562,1,78.6719555631473,1,100.22,4,3.73,8.0095493,1,2.657
2016-01-24T14:56:36Z,2016-01-24 06:56:36,1453647396,14.0287816151676,1,0.923600826342002,1,32.835468747715,1,0.332228571428571,1,13.74,1,314.48,1,2.22030718851353,1,80.0890761512523,1,97.24,1,3.82,8.0052544,1,2.656
2016-01-24T15:01:36Z,2016-01-24 07:01:36,1453647696,14.0128985642478,1,0.92325843682137,1,32.8354512222393,1,0.357625396825397,1,13.71,1,333.08,1,3.1466316774237,1,73.0034732107271,1,102.93,4,3.91,8.0052544,1,2.656
2016-01-24T15:06:36Z,2016-01-24 07:06:36,1453647996,14.0628050899583,1,0.924579120734324,1,32.8451991719458,1,0.332228571428571,1,13.76,1,331.4,1,2.30279862987827,1,79.431127306775,1,102.52,4,4.01,8.0095493,1,2.657
2016-01-24T15:11:36Z,2016-01-24 07:11:36,1453648296,14.0582695428073,1,0.924579134362492,1,32.8490699126965,1,0.338577777777778,1,13.76,1,329.58,1,2.39240324366185,1,78.7225670127225,1,101.97,4,4.11,8.0052544,1,2.656
2016-01-24T15:16:36Z,2016-01-24 07:16:36,1453648596,14.0423929082217,1,0.924285662364105,1,32.8509932154279,1,0.344926984126984,1,13.74,1,303.24,1,3.01576950677086,1,73.9650907526555,1,93.77,1,4.2,8.0052544,1,2.656
2016-01-24T15:21:36Z,2016-01-24 07:21:36,1453648896,14.0832115659358,1,0.925435162009314,1,32.8616864642046,1,0.338577777777778,1,13.78,1,289.41,1,2.79582127571996,1,75.6099628638489,1,89.57,1,4.2,8.0052544,1,2.656
2016-01-24T15:26:42Z,2016-01-24 07:26:42,1453649202,14.0771657972791,1,0.925484100501678,1,32.8687844855553,1,0.338577777777778,1,13.78,1,289.56,1,2.90688267252726,1,74.7748739458584,1,89.62,1,4.3,8.0009595,1,2.655
2016-01-24T15:31:37Z,2016-01-24 07:31:37,1453649497,14.0688520478648,1,0.925581966180613,1,32.8797592043087,1,0.35127619047619,1,13.77,1,269.48,1,3.28274233052388,1,72.0165499440111,1,83.39,1,4.39,8.0009595,1,2.655
2016-01-24T15:36:37Z,2016-01-24 07:36:37,1453649797,14.0786772863763,1,0.925410707566747,1,32.8646233533113,1,0.35127619047619,1,13.78,1,267.08,1,2.93060056286078,1,74.5977338723453,1,82.66,1,4.49,8.0052544,1,2.656
2016-01-24T15:41:37Z,2016-01-24 07:41:37,1453650097,14.0809444613543,1,0.925557469632583,1,32.8684642149146,1,0.35127619047619,1,13.78,1,263.38,1,2.82263220113929,1,75.4075170655482,1,81.52,1,4.58,8.0009595,1,2.655
2016-01-24T15:46:37Z,2016-01-24 07:46:37,1453650397,14.0756542768904,1,0.925728706856999,1,32.8797619044466,1,0.344926984126984,1,13.78,1,260.22,1,2.99184899344447,1,74.1422308261686,1,80.54,1,4.67,8.0009595,1,2.655
2016-01-24T15:51:37Z,2016-01-24 07:51:37,1453650697,14.0680962055167,1,0.925704269394291,1,32.8852492766655,1,0.338577777777778,1,13.77,1,257.4,1,2.92042886371704,1,74.673651046708,1,79.66,1,4.67,8.0009595,1,2.655
2016-01-24T15:56:37Z,2016-01-24 07:56:37,1453650997,14.0786772863763,1,0.925924379519937,1,32.8849293491991,1,0.338577777777778,1,13.79,1,256.39,1,2.76908204070704,1,75.8124086621496,1,79.36,1,4.76,8.0009595,1,2.655
2016-01-24T16:01:36Z,2016-01-24 08:01:36,1453651296,14.071119527959,1,0.926046695567701,1,32.8962655279496,1,0.344926984126984,1,13.79,1,254.31,1,2.79247495864527,1,75.6352685886365,1,78.72,1,4.85,8.0009595,1,2.655
2016-01-24T16:06:36Z,2016-01-24 08:06:36,1453651596,14.0794330191911,1,0.926193432176868,1,32.894974284671,1,0.332228571428571,1,13.8,1,253.98,1,2.64963247090295,1,76.7234147545028,1,78.64,1,4.94,8.0009595,1,2.655
2016-01-24T16:11:36Z,2016-01-24 08:11:36,1453651896,14.1013458689941,1,0.926486897864716,1,32.8878425245428,1,0.332228571428571,1,13.83,1,255.8,1,2.35070123029224,1,79.0515414349611,1,79.25,1,5.02,8.0009595,1,2.655
2016-01-24T16:16:36Z,2016-01-24 08:16:36,1453652196,14.1058787411888,1,0.926609185943566,1,32.8888123931083,1,0.332228571428571,1,13.84,1,257.03,1,2.27416682776731,1,79.6588788298633,1,79.65,1,5.02,8.0009595,1,2.655
2016-01-24T16:21:36Z,2016-01-24 08:21:36,1453652496,14.1156989991919,1,0.926878220543727,1,32.8910748253009,1,0.325879365079365,1,13.84,1,258.86,1,2.20452116785807,1,80.2156047751903,1,80.23,1,5.1,7.9966646,1,2.654
2016-01-24T16:26:36Z,2016-01-24 08:26:36,1453652796,14.1315597041189,1,0.927245079283298,1,32.8920492356831,1,0.319530158730159,1,13.86,1,260.7,1,2.11345043328307,1,80.9494707940304,1,80.82,1,5.18,7.9966646,1,2.654
2016-01-24T16:31:36Z,2016-01-24 08:31:36,1453653096,14.1338252379804,1,0.927367374843819,1,32.8949527989761,1,0.313180952380952,1,13.86,1,262.57,1,2.00463069487298,1,81.835171161596,1,81.41,1,5.26,7.9966646,1,2.654
2016-01-24T16:36:36Z,2016-01-24 08:36:36,1453653396,14.1443968003626,1,0.927783171896236,1,32.9023733362332,1,0.313180952380952,1,13.87,1,263.63,1,1.99844804689529,1,81.8857826111712,1,81.75,1,5.33,7.9923697,1,2.653
2016-01-24T16:41:36Z,2016-01-24 08:41:36,1453653696,14.15345692205,1,0.928198974730632,1,32.9110804976197,1,0.306831746031746,1,13.88,1,264.53,1,2.00463069487298,1,81.835171161596,1,82.05,1,5.4,7.9923697,1,2.653
2016-01-24T16:46:36Z,2016-01-24 08:46:36,1453653996,14.1610061652387,1,0.928443558508439,1,32.9143051438524,1,0.313180952380952,1,13.89,1,265.58,1,2.03250001209137,1,81.6074196385077,1,82.39,1,5.47,7.9923697,1,2.653
2016-01-24T16:51:36Z,2016-01-24 08:51:36,1453654296,14.1798758612687,1,0.928737029986261,1,32.9097977137241,1,0.306831746031746,1,13.91,1,267.83,1,1.97992300501054,1,82.0376169598967,1,83.12,1,5.47,7.9923697,1,2.653
2016-01-24T16:56:36Z,2016-01-24 08:56:36,1453654596,14.2025130662665,1,0.929201716222547,1,32.908840552905,1,0.30048253968254,1,13.93,1,269.52,1,1.93069001553258,1,82.4425085564982,1,83.69,1,5.53,7.9923697,1,2.653
2016-01-24T17:01:36Z,2016-01-24 09:01:36,1453654896,14.1542118814738,1,0.92800327956686,1,32.9027338978906,1,0.306831746031746,1,13.89,1,275.3,1,1.92148575392357,1,82.518425730861,1,85.41,1,5.59,7.9923697,1,2.653
2016-01-24T17:06:36Z,2016-01-24 09:06:36,1453655196,14.2537981221994,1,0.929372787083352,1,32.8718851354847,1,0.306831746031746,1,13.97,1,273.14,1,1.93069001553258,1,82.4425085564982,1,84.89,1,5.64,7.9966646,1,2.654
2016-01-24T17:11:36Z,2016-01-24 09:11:36,1453655496,14.3238797887564,1,0.931476222614293,1,32.8951311629738,1,0.294133333333333,1,14.04,1,264.21,1,1.80865766395178,1,83.4547375480018,1,82.25,1,5.69,7.9880748,1,2.652
2016-01-24T17:16:36Z,2016-01-24 09:16:36,1453655796,14.3743271543383,1,0.931965294679726,1,32.8714769254919,1,0.306831746031746,1,14.09,1,263.96,1,1.95219962940096,1,82.2653684829851,1,82.26,1,5.69,7.9880748,1,2.652
2016-01-24T17:21:36Z,2016-01-24 09:21:36,1453656096,14.4127040908312,1,0.932674557351181,1,32.8667619429694,1,0.306831746031746,1,14.13,1,265.59,1,1.91228995636779,1,82.5943429052237,1,82.84,1,5.73,7.9923697,1,2.653
2016-01-24T17:26:36Z,2016-01-24 09:26:36,1453656396,14.4442935271322,1,0.933921998693073,1,32.888943835284,1,0.30048253968254,1,14.17,1,265.01,1,1.86033956511012,1,83.0245402266128,1,82.72,1,5.77,7.9880748,1,2.652
2016-01-24T17:31:37Z,2016-01-24 09:31:37,1453656697,14.4721110296147,1,0.934655764782597,1,32.8941307196417,1,0.30048253968254,1,14.19,1,264.84,1,1.7753582047209,1,83.7331005206653,1,82.71,1,5.8,7.9880748,1,2.652
2016-01-24T17:36:37Z,2016-01-24 09:36:37,1453656997,14.4999179706136,1,0.935511844079965,1,32.904113859207,1,0.30048253968254,1,14.22,1,265.27,1,1.74518189193637,1,83.9861577685412,1,82.89,1,5.83,7.9880748,1,2.652
2016-01-24T17:41:37Z,2016-01-24 09:41:37,1453657297,14.5239587077617,1,0.936123319713958,1,32.9076867824048,1,0.294133333333333,1,14.24,1,265.57,1,1.74216926297307,1,84.0114634933288,1,83.03,1,5.86,7.9880748,1,2.652
2016-01-24T17:46:37Z,2016-01-24 09:46:37,1453657597,14.5539985409968,1,0.936930476680015,1,32.9138296570739,1,0.294133333333333,1,14.27,1,266.29,1,1.70909010754194,1,84.2898264659923,1,83.31,1,5.87,7.9880748,1,2.652
2016-01-24T17:51:37Z,2016-01-24 09:51:37,1453657897,14.5780215451451,1,0.937664269680273,1,32.9221908184943,1,0.294133333333333,1,14.29,1,266.15,1,1.67911280786913,1,84.5428837138682,1,83.31,1,5.89,7.9837799,1,2.651
2016-01-24T17:56:37Z,2016-01-24 09:56:37,1453658197,14.608789517945,1,0.938618207600956,1,32.9334342820702,1,0.294133333333333,1,14.32,1,266.4,1,1.63729498871946,1,84.8971638608944,1,83.44,1,5.89,7.9880748,1,2.652
2016-01-24T18:01:36Z,2016-01-24 10:01:36,1453658496,14.6215431841569,1,0.939034030687608,1,32.9388872050705,1,0.294133333333333,1,14.35,1,266.7,1,1.56897166776926,1,85.479195531009,1,83.57,1,5.89,7.9880748,1,2.652
2016-01-24T18:06:36Z,2016-01-24 10:06:36,1453658796,14.6065386406626,1,0.938813914081902,1,32.9430045061141,1,0.287784126984127,1,14.33,1,267.47,1,1.55418034107152,1,85.605724154947,1,83.79,1,5.89,7.9880748,1,2.652
2016-01-24T18:11:36Z,2016-01-24 10:11:36,1453659096,14.6282942271367,1,0.939327560465999,1,32.9446444595915,1,0.287784126984127,1,14.35,1,267,1,1.52171622964027,1,85.8840871276105,1,83.68,1,5.89,7.9880748,1,2.652
2016-01-24T18:16:36Z,2016-01-24 10:16:36,1453659396,14.6372946510699,1,0.939425375200573,1,32.9408705132015,1,0.287784126984127,1,14.36,1,267.79,1,1.4688194252726,1,86.3395901737871,1,83.95,1,5.88,7.9880748,1,2.652
2016-01-24T18:21:36Z,2016-01-24 10:21:36,1453659696,14.6515430636071,1,0.939767816191663,1,32.9421435627602,1,0.287784126984127,1,14.34,1,268.29,1,1.40163371732274,1,86.9216218439016,1,84.06,1,5.86,7.9880748,1,2.652
2016-01-24T18:26:36Z,2016-01-24 10:26:36,1453659996,14.1798758612687,1,0.929642079849121,1,32.9455640826093,1,0.287784126984127,1,13.99,1,324.67,1,1.93069001553258,1,82.4425085564982,1,100.95,4,5.86,7.9966646,1,2.654
2016-01-24T18:31:36Z,2016-01-24 10:31:36,1453660296,14.2176006417422,1,0.930375794343705,1,32.9423305836355,1,0.30048253968254,1,13.98,1,360.05,1,2.16673608200062,1,80.5192734726413,1,111.94,4,5.84,7.9923697,1,2.653
2016-01-24T18:36:36Z,2016-01-24 10:36:36,1453660596,14.2123203445922,1,0.929886590889376,1,32.9275198376876,1,0.306831746031746,1,13.97,1,319.49,1,1.97375560936782,1,82.0882284094719,1,99.3,3,5.81,7.9923697,1,2.653
2016-01-24T18:41:36Z,2016-01-24 10:41:36,1453660896,14.2236348000079,1,0.930473620186721,1,32.9410418664296,1,0.30048253968254,1,13.98,1,314.35,1,1.80562585418069,1,83.4800432727894,1,97.72,1,5.77,7.9923697,1,2.653
2016-01-24T18:46:36Z,2016-01-24 10:46:36,1453661196,14.2168463369322,1,0.929201672939404,1,32.8966152375825,1,0.313180952380952,1,13.98,1,316.25,1,1.96759201505769,1,82.1388398590471,1,98.3,1,5.73,7.9880748,1,2.652
2016-01-24T18:51:36Z,2016-01-24 10:51:36,1453661496,14.2251432617446,1,0.929568560456244,1,32.9040249454333,1,0.306831746031746,1,13.98,1,314.16,1,1.81775861229198,1,83.378820373639,1,97.67,1,5.69,7.9880748,1,2.652
2016-01-24T18:56:36Z,2016-01-24 10:56:36,1453661796,14.2319309543676,1,0.929739766146837,1,32.9049953598829,1,0.30048253968254,1,13.99,1,310.42,1,1.76629574563693,1,83.8090176950281,1,96.52,1,5.69,7.9880748,1,2.652
2016-01-24T19:01:36Z,2016-01-24 11:01:36,1453662096,14.2372098351487,1,0.930106664180645,1,32.9149744493507,1,0.30048253968254,1,14,1,309.29,1,1.70909010754194,1,84.2898264659923,1,96.19,1,5.64,7.9880748,1,2.652
2016-01-24T19:06:36Z,2016-01-24 11:06:36,1453662396,14.2160920243378,1,0.929568587799667,1,32.9117449745664,1,0.294133333333333,1,13.99,1,289.04,1,1.59565131458586,1,85.2514440079207,1,89.86,1,5.58,7.9837799,1,2.651
2016-01-24T19:11:36Z,2016-01-24 11:11:36,1453662696,14.2583215473533,1,0.930497976327443,1,32.9124140156718,1,0.306831746031746,1,14.02,1,359.35,1,1.91841954839018,1,82.5437314556486,1,111.81,4,5.51,7.9837799,1,2.651
2016-01-24T19:16:36Z,2016-01-24 11:16:36,1453662996,14.256813770063,1,0.930400136792402,1,32.9098398306362,1,0.287784126984127,1,14.02,1,309.73,3,1.69109294623496,1,84.4416608147178,1,96.37,3,5.44,7.9837799,1,2.651
2016-01-24T19:21:36Z,2016-01-24 11:21:36,1453663296,14.2598292935513,1,0.930522432802244,1,32.9120934812435,1,0.294133333333333,1,14.03,1,297.47,1,1.73614672646008,1,84.0620749429039,1,92.57,1,5.37,7.9837799,1,2.651
2016-01-24T19:26:36Z,2016-01-24 11:26:36,1453663596,14.2047764011504,1,0.929250631011036,1,32.9088416533255,1,0.306831746031746,1,13.99,1,279.51,1,2.13849066722161,1,80.7470249957297,1,86.91,1,5.37,7.9837799,1,2.651
2016-01-24T19:31:36Z,2016-01-24 11:31:36,1453663896,14.2176006417422,1,0.929813192169776,1,32.9201158846925,1,0.30048253968254,1,14,1,298.81,1,2.07912217178228,1,81.2278337666939,1,92.92,1,5.29,7.9837799,1,2.651
2016-01-24T19:36:36Z,2016-01-24 11:36:36,1453664196,14.2221263071409,1,0.929862100331002,1,32.9181859466008,1,0.306831746031746,1,14,1,266.9,1,2.0077234528955,1,81.8098654368084,1,83,1,5.2,7.9837799,1,2.651
2016-01-24T19:41:36Z,2016-01-24 11:41:36,1453664496,14.2168463369322,1,0.929862116286615,1,32.9226911943745,1,0.306831746031746,1,14,1,261.74,1,2.13222472803431,1,80.7976364453048,1,81.4,1,5.11,7.9837799,1,2.651
2016-01-24T19:46:36Z,2016-01-24 11:46:36,1453664796,14.2236348000079,1,0.930008861385526,1,32.9226930225348,1,0.306831746031746,1,14.01,1,258.14,1,2.0697803346224,1,81.3037509410566,1,80.29,1,5.02,7.9837799,1,2.651
2016-01-24T19:51:36Z,2016-01-24 11:51:36,1453665096,14.2311767974223,1,0.9303023702764,1,32.9278448828204,1,0.306831746031746,1,14.02,1,258.5,1,1.99535815575847,1,81.9110883359588,1,80.42,1,4.92,7.9837799,1,2.651
2016-01-24T19:56:36Z,2016-01-24 11:56:36,1453665396,14.2274058959841,1,0.930400225711873,1,32.9349255050145,1,0.306831746031746,1,14.02,1,256.06,1,1.93683089989006,1,82.391897106923,1,79.67,1,4.92,7.979485,1,2.65
2016-01-24T20:01:36Z,2016-01-24 12:01:36,1453665696,14.2334392449176,1,0.930424668488072,1,32.9307418993093,1,0.30048253968254,1,14.02,1,254.74,1,1.9031026073128,1,82.6702600795865,1,79.26,1,4.81,7.9837799,1,2.651
2016-01-24T20:06:36Z,2016-01-24 12:06:36,1453665996,14.228160091834,1,0.930449145474617,1,32.9362130629332,1,0.30048253968254,1,14.02,1,254.6,1,1.83598539490448,1,83.2269860249135,1,79.21,1,4.7,7.979485,1,2.65
2016-01-24T20:11:36Z,2016-01-24 12:11:36,1453666296,14.2274058959841,1,0.930326842679336,1,32.9320285425727,1,0.30048253968254,1,14.01,1,253.01,1,1.79956499080702,1,83.5306547223646,1,78.71,1,4.59,7.979485,1,2.65
2016-01-24T20:16:37Z,2016-01-24 12:16:37,1453666597,14.2304226326964,1,0.930326833558462,1,32.9294540004646,1,0.294133333333333,1,14.02,1,252.1,1,1.75422522821719,1,83.9102405941784,1,78.43,1,4.47,7.979485,1,2.65
2016-01-24T20:21:36Z,2016-01-24 12:21:36,1453666896,14.2326851035327,1,0.930326826718054,1,32.9275233764983,1,0.294133333333333,1,14.02,1,253.55,1,1.73915754132975,1,84.0367692181164,1,78.88,1,4.47,7.979485,1,2.65
2016-01-24T20:26:36Z,2016-01-24 12:26:36,1453667196,14.2372098351487,1,0.93022896905811,1,32.9198012981934,1,0.294133333333333,1,14.02,1,254.81,1,1.66116946810665,1,84.6947180625937,1,79.28,1,4.35,7.979485,1,2.65
2016-01-24T20:31:35Z,2016-01-24 12:31:35,1453667495,14.2424883347669,1,0.930204492116931,1,32.914333874289,1,0.30048253968254,1,14.02,1,255.69,1,1.62537908971475,1,84.9983867600448,1,79.56,1,4.22,7.979485,1,2.65
2016-01-24T20:36:35Z,2016-01-24 12:36:35,1453667795,14.2485204391201,1,0.93040016186863,1,32.916911136574,1,0.294133333333333,1,14.03,1,257.21,1,1.57193256032234,1,85.4538898062214,1,80.04,1,4.09,7.979485,1,2.65
2016-01-24T20:41:36Z,2016-01-24 12:41:36,1453668096,14.2530441907983,1,0.930449070229556,1,32.9149836814738,1,0.294133333333333,1,14.03,1,259.06,1,1.57193256032234,1,85.4538898062214,1,80.63,1,3.96,7.9837799,1,2.651
2016-01-24T20:46:35Z,2016-01-24 12:46:35,1453668395,14.255305961679,1,0.930497985446513,1,32.9149851156101,1,0.287784126984127,1,14.04,1,261.2,1,1.51288064167561,1,85.9600043019732,1,81.3,1,3.83,7.979485,1,2.65
2016-01-24T20:51:35Z,2016-01-24 12:51:35,1453668695,14.2598292935513,1,0.930522432802244,1,32.9120934812435,1,0.294133333333333,1,14.04,1,263.29,1,1.49817198798364,1,86.0865329259112,1,81.95,1,3.83,7.9837799,1,2.651
2016-01-24T20:56:35Z,2016-01-24 12:56:35,1453668995,14.2658599674546,1,0.930620258743199,1,32.9108116935831,1,0.287784126984127,1,14.04,1,265.11,1,1.50993717967211,1,85.9853100267608,1,82.53,1,3.69,7.9837799,1,2.651
2016-01-24T21:01:36Z,2016-01-24 13:01:36,1453669296,14.2718901440149,1,0.930571318408955,1,32.9037430382514,1,0.294133333333333,1,14.05,1,266.78,1,1.55418034107152,1,85.605724154947,1,83.06,1,3.55,7.9837799,1,2.651
2016-01-24T21:06:36Z,2016-01-24 13:06:36,1453669596,14.2726438811208,1,0.930326705905756,1,32.8934555806831,1,0.287784126984127,1,14.05,1,269.71,1,1.52761096168908,1,85.8334756780353,1,83.98,1,3.41,7.979485,1,2.65
2016-01-24T21:11:36Z,2016-01-24 13:11:36,1453669896,14.2485204391201,1,0.929862020570226,1,32.895679480984,1,0.294133333333333,1,14.03,1,276.01,1,1.45417538980612,1,86.466118797725,1,85.9,1,3.26,7.979485,1,2.65
2016-01-24T21:16:36Z,2016-01-24 13:16:36,1453670196,14.2967593675363,1,0.930938159315958,1,32.8970212618493,1,0.287784126984127,1,14.07,1,275.88,1,1.46295923746168,1,86.3902016233622,1,85.93,1,3.26,7.979485,1,2.65
2016-01-24T21:21:36Z,2016-01-24 13:21:36,1453670496,14.3178538973961,1,0.931280559373948,1,32.8925181513043,1,0.287784126984127,1,14.1,1,268.09,1,1.47761615111226,1,86.2636729994243,1,83.55,1,3.12,7.979485,1,2.65
