utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv,co2,temp_raw,cond_raw,fluoro_raw,trans_raw
2016-10-01T16:48:07Z,2016-10-01 08:48:07,1475340487,14.3005266940833,1,0.939842276234129,1,33.2449565823588,1,4.54810158730159,3,14.34,1,264.44,1,2.61670369237556,1,76.9764720023787,1,82.86,1,4.41,8.1498955,1,2.715,,,,,
2016-10-01T16:53:06Z,2016-10-01 08:53:06,1475340786,13.9909591424029,1,0.933189526825571,1,33.2485496835787,1,4.03381587301587,1,14.14,1,243.54,1,2.49904989360198,1,77.887478094732,1,75.97,1,4.48,8.1147459,1,2.707,,,,,
2016-10-01T16:58:06Z,2016-10-01 08:58:06,1475341086,13.7256510909293,1,0.927539820805376,1,33.2532994899533,1,3.4623873015873,1,13.89,1,226.9,1,2.3988344015562,1,78.6719555631473,1,70.4,1,4.55,8.0620215,1,2.695,,,,,
2016-10-01T17:03:07Z,2016-10-01 09:03:07,1475341387,13.5119448476659,1,0.922941962762391,1,33.2548869375397,1,3.08143492063492,1,13.67,1,215.96,1,2.23611816841971,1,79.9625475273144,1,66.68,1,4.55,8.0049034,1,2.682,,,,,
2016-10-01T17:08:06Z,2016-10-01 09:08:06,1475341686,13.3785356405768,1,0.920056141136444,1,33.2551333248114,1,2.87826031746032,1,13.55,1,210.7,1,2.09471131990593,1,81.1013051427559,1,64.88,1,4.61,7.9741475,1,2.675,,,,,
2016-10-01T17:13:06Z,2016-10-01 09:13:06,1475341986,13.3510610444018,1,0.919420284206413,1,33.2534945644615,1,2.81476825396825,1,13.51,1,205.08,1,2.13535720685305,1,80.7723307205172,1,63.09,1,4.67,7.9565727,1,2.671,,,,,
2016-10-01T17:18:07Z,2016-10-01 09:18:07,1475342287,13.3281576018987,1,0.91893117070118,1,33.2537755403048,1,2.78937142857143,1,13.48,1,201.14,1,2.15417271386846,1,80.6204963717917,1,61.84,1,4.73,7.952179,1,2.67,,,,,
2016-10-01T17:23:06Z,2016-10-01 09:23:06,1475342586,13.3037192944423,1,0.918417604481791,1,33.2544080345486,1,2.75127619047619,1,13.46,1,197.09,1,2.16045242495693,1,80.5698849222165,1,60.56,1,4.78,7.9433916,1,2.668,,,,,
2016-10-01T17:28:06Z,2016-10-01 09:28:06,1475342886,13.2357069388389,1,0.916876893215695,1,33.2516818241666,1,2.73857777777778,1,13.45,1,196.02,1,2.21083258605386,1,80.1649933256151,1,60.22,1,4.83,7.9214231,1,2.663,,,,,
2016-10-01T17:33:07Z,2016-10-01 09:33:07,1475343187,13.2433519571204,1,0.917121465450057,1,33.2548438129458,1,2.70683174603175,1,13.4,1,196.45,1,2.05112280058635,1,81.4555852897822,1,60.29,1,4.83,7.9302105,1,2.665,,,,,
2016-10-01T17:38:06Z,2016-10-01 09:38:06,1475343486,13.2227085580355,1,0.9167057290445,1,33.2560998120847,1,2.67508571428571,1,13.37,1,191.32,1,2.03870375562907,1,81.5568081889325,1,58.68,1,4.87,7.9170294,1,2.662,,,,,
2016-10-01T17:43:06Z,2016-10-01 09:43:06,1475343786,13.2142965994087,1,0.916510084920533,1,33.255549761883,1,2.67508571428571,1,13.36,1,191.96,1,2.0604472163103,1,81.3796681154194,1,58.86,1,4.91,7.9214231,1,2.663,,,,,
2016-10-01T17:48:07Z,2016-10-01 09:48:07,1475344087,13.1959398472579,1,0.916045426375621,1,33.2528204845662,1,2.6623873015873,1,13.38,1,198.04,1,2.05733811158304,1,81.404973840207,1,60.76,1,4.95,7.9126357,1,2.661,,,,,
2016-10-01T17:53:06Z,2016-10-01 09:53:06,1475344386,13.1569163099973,1,0.915213954300151,1,33.2533358117278,1,2.6560380952381,1,13.36,1,186.56,1,2.13222472803431,1,80.7976364453048,1,57.21,1,4.98,7.9038483,1,2.659,,,,,
2016-10-01T17:58:06Z,2016-10-01 09:58:06,1475344686,13.1247634967177,1,0.914553674559088,1,33.2547589344976,1,2.6560380952381,1,13.29,1,184.16,1,2.11345043328307,1,80.9494707940304,1,56.38,1,5,7.8950609,1,2.657,,,,,
2016-10-01T18:03:07Z,2016-10-01 10:03:07,1475344987,13.1094476177722,1,0.914137929793175,1,33.251330323399,1,2.61159365079365,1,13.28,1,180.81,1,2.03250001209137,1,81.6074196385077,1,55.35,1,5.02,7.8774861,1,2.653,,,,,
2016-10-01T18:08:06Z,2016-10-01 10:08:06,1475345286,13.1171059619097,1,0.914284664242878,1,33.250529241275,1,2.58619682539683,1,13.31,1,185.52,1,1.99535815575847,1,81.9110883359588,1,56.83,1,5.02,7.8730924,1,2.652,,,,,
2016-10-01T18:13:06Z,2016-10-01 10:13:06,1475345586,13.1928799366901,1,0.915825308717934,1,33.2465908696631,1,2.59889523809524,1,13.36,1,182.88,1,2.0604472163103,1,81.3796681154194,1,56.08,1,5.03,7.8818798,1,2.654,,,,,
2016-10-01T18:18:07Z,2016-10-01 10:18:07,1475345887,13.1553855470541,1,0.915042750133907,1,33.2477416802415,1,2.59889523809524,1,13.36,1,179.33,1,2.08847274409518,1,81.1519165923311,1,54.99,1,5.04,7.8686987,1,2.651,,,,,
2016-10-01T18:23:06Z,2016-10-01 10:23:06,1475346186,13.1370138695543,1,0.914700387950641,1,33.2499677518363,1,2.58619682539683,1,13.31,1,177.24,1,2.10407648716552,1,81.0253879683931,1,54.28,1,5.05,7.8686987,1,2.651,,,,,
2016-10-01T18:28:06Z,2016-10-01 10:28:06,1475346486,13.1370138695543,1,0.914700387950641,1,33.2499677518363,1,2.57984761904762,1,13.3,1,176.79,1,2.01081716772917,1,81.7845597120208,1,54.14,1,5.05,7.8599113,1,2.649,,,,,
2016-10-01T18:33:07Z,2016-10-01 10:33:07,1475346787,13.1683960017555,1,0.915336212224135,1,33.2482307099817,1,2.56714920634921,1,13.33,1,179.35,1,2.00153889306994,1,81.8604768863836,1,54.96,1,5.05,7.8599113,1,2.649,,,,,
2016-10-01T18:38:06Z,2016-10-01 10:38:06,1475347086,13.1477312473646,1,0.914847106045709,1,33.2465216664309,1,2.5608,1,13.34,1,179.85,1,2.02320160702762,1,81.6833368128705,1,55.13,1,5.04,7.8599113,1,2.649,,,,,
2016-10-01T18:43:06Z,2016-10-01 10:43:06,1475347386,13.1239977796504,1,0.914382468924566,1,33.2484897131745,1,2.56714920634921,1,13.32,1,174.17,1,2.10720015963013,1,81.0000822436055,1,53.35,1,5.03,7.8555176,1,2.648,,,,,
2016-10-01T18:48:07Z,2016-10-01 10:48:07,1475347687,13.0558165290789,1,0.912939641629622,1,33.2497490521046,1,2.55445079365079,1,13.26,1,175.31,1,2.17616897708938,1,80.4433562982786,1,53.64,1,5.01,7.8467302,1,2.646,,,,,
2016-10-01T18:53:06Z,2016-10-01 10:53:06,1475347986,13.0427858409583,1,0.91267063466869,1,33.2502973441857,1,2.54175238095238,1,13.26,1,173.83,1,2.15731207647806,1,80.5951906470041,1,53.18,1,4.99,7.8467302,1,2.646,,,,,
2016-10-01T18:58:06Z,2016-10-01 10:58:06,1475348286,13.0082815201213,1,0.911888092340392,1,33.2487566500036,1,2.52905396825397,1,13.26,1,173.78,1,2.16987939180597,1,80.4939677478538,1,53.17,1,4.96,7.8379428,1,2.644,,,,,
2016-10-01T19:03:07Z,2016-10-01 11:03:07,1475348587,13.012883046376,1,0.911936994352324,1,33.2467038617676,1,2.53540317460317,1,13.33,1,171.59,1,2.20452116785807,1,80.2156047751903,1,52.58,1,4.93,7.8247617,1,2.641,,,,,
2016-10-01T19:08:06Z,2016-10-01 11:08:06,1475348886,13.0144168234721,1,0.911961455453638,1,33.246314620149,1,2.53540317460317,1,13.3,1,169.52,1,2.18561077853105,1,80.3674391239158,1,51.91,1,4.93,7.8291554,1,2.642,,,,,
2016-10-01T19:13:06Z,2016-10-01 11:13:06,1475349186,12.9338495587479,1,0.910347486370648,1,33.2514454398511,1,2.51635555555556,1,13.24,1,160.35,1,2.31555023671444,1,79.3299044076246,1,49.03,1,4.9,7.8247617,1,2.641,,,,,
2016-10-01T19:18:07Z,2016-10-01 11:18:07,1475349487,12.70932285732,1,0.905554543898076,1,33.2535777317427,1,2.50365714285714,1,12.99,1,152.29,1,2.42782590480905,1,78.444204040059,1,46.31,1,4.86,7.776431,1,2.63,,,,,
2016-10-01T19:23:06Z,2016-10-01 11:23:06,1475349786,12.5960259722909,1,0.903182596646978,1,33.2564276654599,1,2.48460952380952,1,12.89,1,147.54,1,2.31236081027385,1,79.3552101324122,1,44.76,1,4.81,7.7588562,1,2.626,,,,,
2016-10-01T19:28:06Z,2016-10-01 11:28:06,1475350086,12.5173071504422,1,0.901568729619237,1,33.2597333798282,1,2.47191111111111,1,12.83,1,145.4,1,2.33470818705429,1,79.1780700588991,1,44.06,1,4.76,7.7412814,1,2.622,,,,,
2016-10-01T19:33:07Z,2016-10-01 11:33:07,1475350387,12.4462320842086,1,0.900077129546752,1,33.2613080699097,1,2.4592126984127,1,12.77,1,142.77,1,2.47633264209476,1,78.0646181682451,1,43.2,1,4.76,7.7237066,1,2.618,,,,,
2016-10-01T19:38:06Z,2016-10-01 11:38:06,1475350686,12.3952002418508,1,0.899025678239548,1,33.263262942657,1,2.45286349206349,1,12.72,1,139.29,1,2.56751294334426,1,77.3560578741926,1,42.1,1,4.71,7.7237066,1,2.618,,,,,
2016-10-01T19:43:06Z,2016-10-01 11:43:06,1475350986,12.3774079222362,1,0.898658897405512,1,33.2639205625919,1,2.45286349206349,1,12.67,1,138.73,1,2.60684616568491,1,77.0523891767415,1,41.89,1,4.65,7.7237066,1,2.618,,,,,
2016-10-01T19:48:08Z,2016-10-01 11:48:08,1475351288,12.2659125079605,1,0.89650716413551,1,33.2740342120127,1,2.47191111111111,1,12.51,1,136.41,1,2.82934617922194,1,75.356905615973,1,41.03,1,4.58,7.7105255,1,2.615,,,,,
2016-10-01T19:53:06Z,2016-10-01 11:53:06,1475351586,12.196915693374,1,0.895235697618592,1,33.2828271644688,1,2.44016507936508,1,12.42,1,132.94,1,2.62986219499461,1,76.8752491032284,1,39.91,1,4.52,7.7017381,1,2.613,,,,,
2016-10-01T19:58:06Z,2016-10-01 11:58:06,1475351886,11.917928497446,1,0.889734275990555,1,33.3031271744424,1,2.43381587301587,1,12.28,1,125.67,1,2.73243194770609,1,76.0907716348131,1,37.61,1,4.44,7.6797696,1,2.608,,,,,
2016-10-01T20:03:07Z,2016-10-01 12:03:07,1475352187,11.7604717161327,1,0.886702479948737,1,33.31754710429,1,2.43381587301587,1,12.19,1,119.67,1,2.92042886371704,1,74.673651046708,1,35.74,1,4.44,7.6665885,1,2.605,,,,,
2016-10-01T20:08:06Z,2016-10-01 12:08:06,1475352486,11.7323737767676,1,0.88614012710281,1,33.3192581165392,1,2.43381587301587,1,12.12,1,119.23,1,2.8092177531108,1,75.5087399646985,1,35.55,1,4.37,7.6709822,1,2.606,,,,,
2016-10-01T20:13:06Z,2016-10-01 12:13:06,1475352786,11.8953445504698,1,0.889465348601077,1,33.3121218087316,1,2.42746666666667,1,12.21,1,121.27,1,2.82934617922194,1,75.356905615973,1,36.24,1,4.29,7.6797696,1,2.608,,,,,
2016-10-01T20:18:07Z,2016-10-01 12:18:07,1475353087,14.2040219639771,3,0.105804270919835,4,3.11708362909379,4,2.93540317460317,3,13.1,1,281.94,3,5.07097877238082,1,60.2240821929941,1,85.95,4,4.21,7.6314389,1,2.597,,,,,
2016-10-01T20:23:06Z,2016-10-01 12:23:06,1475353386,11.8376843173745,4,0.888316188728559,4,33.3157897441643,4,2.45286349206349,3,12.57,1,163.79,4,2.95437484079247,1,74.4205937988321,1,49.34,4,4.12,7.6358326,1,2.598,,,,,
2016-10-01T20:28:06Z,2016-10-01 12:28:06,1475353686,11.5917185556459,3,0.883499612280503,4,33.334880505363,4,2.43381587301587,3,12.35,1,140.22,1,2.72910677210618,1,76.1160773596007,1,42.03,3,4.12,7.6138641,1,2.593,,,,,
2016-10-01T20:33:07Z,2016-10-01 12:33:07,1475353987,11.5322477390662,1,0.882326046458247,1,33.3391261102876,1,2.40841904761905,1,12.22,1,130.18,1,2.68597980601954,1,76.4450517818393,1,38.91,1,4.04,7.5962893,1,2.589,,,,,
2016-10-01T20:38:06Z,2016-10-01 12:38:06,1475354286,11.5111080455771,1,0.881934873899306,1,33.3416743524771,1,2.39572063492064,1,12.09,1,127.07,1,2.59699834650908,1,77.1283063511043,1,37.87,1,3.95,7.5875019,1,2.587,,,,,
2016-10-01T20:43:06Z,2016-10-01 12:43:06,1475354586,11.4852621567181,1,0.881396986237832,1,33.3423620926528,1,2.38937142857143,1,12.06,1,117.5,1,2.48606228844376,1,77.9887009938823,1,34.99,1,3.85,7.5787145,1,2.585,,,,,
2016-10-01T20:48:07Z,2016-10-01 12:48:07,1475354887,11.504060092823,1,0.881788171558089,1,33.3418891329197,1,2.38937142857143,1,12.04,1,114.2,1,2.44073804595083,1,78.3429811409086,1,33.99,1,3.76,7.5655334,1,2.582,,,,,
2016-10-01T20:53:06Z,2016-10-01 12:53:06,1475355186,11.5158062950435,1,0.882032670508752,1,33.3415567246804,1,2.38302222222222,1,12.06,1,112.74,1,2.48930760872045,1,77.9633952690947,1,33.57,1,3.66,7.5699271,1,2.583,,,,,
2016-10-01T20:58:06Z,2016-10-01 12:58:06,1475355486,11.5588592130915,1,0.882863935518197,1,33.3377430717035,1,2.37667301587302,1,12.13,1,116.52,1,2.48281802103576,1,78.0140067186699,1,34.75,1,3.66,7.5611397,1,2.581,,,,,
2016-10-01T21:03:07Z,2016-10-01 13:03:07,1475355787,11.5502507013769,1,0.882766149543731,1,33.3413845093792,1,2.38302222222222,1,12.18,1,109.71,1,2.67605378712598,1,76.5209689562021,1,32.75,1,3.56,7.5523523,1,2.579,,,,,
2016-10-01T21:08:06Z,2016-10-01 13:08:06,1475356086,11.473510937538,1,0.881225860660239,1,33.3457123432076,1,2.38937142857143,1,12.08,1,109.47,1,2.71913787423937,1,76.1919945339635,1,32.61,1,3.46,7.5523523,1,2.579,,,,,
2016-10-01T21:13:07Z,2016-10-01 13:13:07,1475356387,11.4421649100775,1,0.880565730105373,1,33.3462051670139,1,2.39572063492064,1,12.02,1,110.7,1,2.62328077935785,1,76.9258605528036,1,32.93,1,3.36,7.5787145,1,2.585,,,,,
2016-10-01T21:18:07Z,2016-10-01 13:18:07,1475356687,11.4123734506161,1,0.879978962251791,1,33.3483457643813,1,2.40841904761905,1,11.96,1,110.67,1,2.6134167703512,1,77.0017777271663,1,32.88,1,3.26,7.600683,1,2.59,,,,,
2016-10-01T21:23:06Z,2016-10-01 13:23:06,1475356986,11.4186463685384,1,0.880076760525176,1,33.3467701440419,1,2.41476825396825,1,11.96,1,111.3,1,2.59699834650908,1,77.1283063511043,1,33.06,1,3.16,7.6138641,1,2.593,,,,,
2016-10-01T21:28:06Z,2016-10-01 13:28:06,1475357286,11.3982573723793,1,0.879685584562791,1,33.34867237035,1,2.42111746031746,1,11.9,1,109.54,1,2.65953228559499,1,76.6474975801401,1,32.5,1,3.16,7.6050767,1,2.591,,,,,
2016-10-01T21:33:07Z,2016-10-01 13:33:07,1475357587,11.4876121688981,1,0.881445891896589,1,33.3422647678806,1,2.43381587301587,1,12.19,1,109.8,1,3.88001901092685,1,67.8411053540587,1,32.79,1,3.05,7.5743208,1,2.584,,,,,
2016-10-01T21:38:06Z,2016-10-01 13:38:06,1475357886,11.4288386863935,1,0.880321253356702,1,33.3478837906308,1,2.43381587301587,1,12.05,1,107.41,1,2.82263220113929,1,75.4075170655482,1,31.97,1,2.95,7.5611397,1,2.581,,,,,
2016-10-01T21:43:06Z,2016-10-01 13:43:06,1475358186,11.3990416720838,1,0.879758938659928,1,33.351060832857,1,2.43381587301587,1,11.97,1,105.8,1,2.67936136547959,1,76.4956632314145,1,31.44,1,2.84,7.5479586,1,2.578,,,,,
2016-10-01T21:48:07Z,2016-10-01 13:48:07,1475358487,11.4115892971722,1,0.879832259161641,1,33.3428238176291,1,2.43381587301587,1,11.99,1,110.02,1,2.6134167703512,1,77.0017777271663,1,32.71,1,2.74,7.5435649,1,2.577,,,,,
2016-10-01T21:53:06Z,2016-10-01 13:53:06,1475358786,11.4139417317002,1,0.879905608851835,1,33.3437953857583,1,2.42746666666667,1,12,1,111.02,1,2.58388298851436,1,77.2295292502546,1,33.01,1,2.64,7.5435649,1,2.577,,,,,
2016-10-01T21:58:06Z,2016-10-01 13:58:06,1475359086,11.3888451046085,1,0.879416638563891,1,33.3458186238955,1,2.42746666666667,1,11.96,1,110.68,1,2.64963247090295,1,76.7234147545028,1,32.88,1,2.64,7.5479586,1,2.578,,,,,
2016-10-01T22:03:07Z,2016-10-01 14:03:07,1475359387,11.3433349939293,1,0.878585401140941,1,33.3518268027868,1,2.42746666666667,1,11.91,1,110.06,1,2.6992298427394,1,76.343828882689,1,32.66,1,2.54,7.556746,1,2.58,,,,,
2016-10-01T22:08:06Z,2016-10-01 14:08:06,1475359686,11.3637396622561,1,0.879049929923905,1,33.3530137767275,1,2.42111746031746,1,11.95,1,108.86,1,2.69260262983622,1,76.3944403322642,1,32.33,1,2.44,7.5523523,1,2.579,,,,,
2016-10-01T22:13:06Z,2016-10-01 14:13:06,1475359986,11.4421649100775,1,0.88044347638574,1,33.3410107681893,1,2.43381587301587,1,11.99,1,114.81,1,2.72245973610704,1,76.1666888091759,1,34.13,1,2.34,7.5391712,1,2.576,,,,,
2016-10-01T22:18:07Z,2016-10-01 14:18:07,1475360287,11.9545149831334,1,0.890761237965224,1,33.3132035875561,1,2.43381587301587,1,12.36,1,128.07,1,2.57733175435515,1,77.2801406998298,1,38.39,1,2.24,7.5347775,1,2.575,,,,,
2016-10-01T22:23:06Z,2016-10-01 14:23:06,1475360586,12.0890240421604,1,0.893255187608675,1,33.2967925810262,1,2.40841904761905,1,12.49,1,131.09,1,2.48606228844376,1,77.9887009938823,1,39.42,1,2.14,7.5435649,1,2.577,,,,,
2016-10-01T22:28:06Z,2016-10-01 14:28:06,1475360886,12.1402733574673,1,0.894306587599165,1,33.2947315641089,1,2.40206984126984,1,12.52,1,135.63,1,2.49580141061496,1,77.9127838195196,1,40.81,1,2.05,7.6138641,1,2.593,,,,,
2016-10-01T22:33:07Z,2016-10-01 14:33:07,1475361187,12.4686437446476,1,0.901055297027347,1,33.281717225193,1,2.43381587301587,1,12.76,1,153.94,1,2.53811422355261,1,77.5838093972809,1,46.57,1,1.95,7.6534074,1,2.602,,,,,
2016-10-01T22:38:07Z,2016-10-01 14:38:07,1475361487,12.3495502486603,1,0.898732352957977,1,33.291645149377,1,2.41476825396825,1,12.77,1,149.76,1,2.54790419679208,1,77.5078922229181,1,45.31,1,1.95,7.6797696,1,2.608,,,,,
2016-10-01T22:43:06Z,2016-10-01 14:43:06,1475361786,12.5180793207317,1,0.902204584931046,1,33.2851921745261,1,2.44016507936508,1,12.92,1,167.1,1,2.53159289531826,1,77.6344208468561,1,50.74,1,1.86,7.6929507,1,2.611,,,,,
2016-10-01T22:48:07Z,2016-10-01 14:48:07,1475362087,12.4555067198817,1,0.900957511870544,1,33.2893388589079,1,2.43381587301587,1,12.92,1,153.36,1,2.518562983316,1,77.7356437460064,1,46.56,1,1.78,7.6665885,1,2.605,,,,,
2016-10-01T22:53:06Z,2016-10-01 14:53:06,1475362386,12.7832168358901,1,0.907828826398476,1,33.2813608092083,1,2.60524444444444,1,13.11,1,174.36,1,2.55443617431918,1,77.4572807733429,1,53.16,1,1.69,7.6490137,1,2.601,,,,,
2016-10-01T22:58:06Z,2016-10-01 14:58:06,1475362686,13.0519842171259,1,0.913575570443415,1,33.2788996719903,1,2.8592126984127,1,13.32,1,192.61,1,2.65293132029421,1,76.6981090297152,1,59.01,1,1.61,7.7456751,1,2.623,,,,,
2016-10-01T23:03:07Z,2016-10-01 15:03:07,1475362987,13.418202824542,1,0.921205619827788,1,33.2667706463005,1,3.27826031746032,1,13.68,1,214.68,1,2.66613761104834,1,76.5968861305649,1,66.29,1,1.61,7.8423365,1,2.645,,,,,
2016-10-01T23:08:06Z,2016-10-01 15:08:06,1475363286,13.645869885101,1,0.92599907066058,1,33.2609051594196,1,3.74175238095238,1,13.85,1,227.58,1,2.76574465798506,1,75.8377143869372,1,70.54,1,1.54,7.9697538,1,2.674,,,,,
2016-10-01T23:13:06Z,2016-10-01 15:13:06,1475363586,14.0507096712869,1,0.934559205702611,1,33.2512611194175,1,4.59254603174603,1,14.21,1,264.16,1,2.90688267252726,1,74.7748739458584,1,82.53,1,1.46,7.9214231,1,2.663,,,,,
2016-10-01T23:18:07Z,2016-10-01 15:18:07,1475363887,14.2982663214412,1,0.939768903190331,1,33.2439705829957,1,4.91635555555556,3,14.5,1,264.86,1,3.00892923371407,1,74.0157022022307,1,83.27,1,1.39,7.8686987,1,2.651,,,,,
2016-10-01T23:23:06Z,2016-10-01 15:23:06,1475364186,14.7040133455146,1,0.948329846406125,1,33.23225458735,1,6.11635555555556,3,14.82,1,287.82,1,3.23017260730395,1,72.3961358158249,1,91.13,1,1.32,7.8511239,1,2.647,,,,,
2016-10-01T23:28:07Z,2016-10-01 15:28:07,1475364487,14.8709190172175,1,0.951925602637296,1,33.2300977974464,1,6.44016507936508,3,14.96,1,297.31,1,3.36388984252236,1,71.4345182738965,1,94.41,1,1.26,8.1059585,3,2.705,,,,,
2016-10-01T23:33:07Z,2016-10-01 15:33:07,1475364787,14.9486289429627,1,0.953540043849933,1,33.2267194668814,1,6.81476825396825,1,15.09,1,320.93,1,3.33205800080608,1,71.6622697969848,1,102.21,4,1.26,8.1191396,3,2.708,,,,,
2016-10-01T23:38:06Z,2016-10-01 15:38:06,1475365086,15.0031263063222,1,0.954689735078641,1,33.2250153758271,1,6.97984761904762,1,15.17,1,304.79,1,3.4136083258246,1,71.0802381268702,1,97.23,1,1.2,8.0532341,1,2.693,,,,,
2016-10-01T23:43:06Z,2016-10-01 15:43:06,1475365386,15.0628031054561,1,0.955961746255428,1,33.2236401376304,1,7.39254603174603,1,15.23,1,307.52,1,3.4314250040934,1,70.9537095029323,1,98.23,1,1.15,8.0224782,1,2.686,,,,,
2016-10-01T23:48:07Z,2016-10-01 15:48:07,1475365687,15.1313716449928,1,0.957380534655748,1,33.2203824156189,1,7.58302222222222,1,15.29,1,308.16,1,3.50301085810482,1,70.4475950071805,1,98.57,1,1.1,8.0092971,1,2.683,,,,,
2016-10-01T23:53:06Z,2016-10-01 15:53:06,1475365986,15.175311358983,1,0.95833456195149,1,33.2200208213551,1,7.90048253968254,1,15.33,1,313.44,1,3.55703856520115,1,70.0680091353667,1,100.33,4,1.06,7.9829349,1,2.677,,,,,
2016-10-01T23:58:06Z,2016-10-01 15:58:06,1475366286,15.213272032074,1,0.959117352238344,1,33.2180983698094,1,7.9639746031746,1,15.36,1,315.92,1,3.52818746724006,1,70.2704549336674,1,101.2,4,1.06,7.9829349,1,2.677,,,,,
2016-10-02T00:03:07Z,2016-10-01 16:03:07,1475366587,15.2608812972082,1,0.960095845422816,1,33.2155538743181,1,8.87191111111111,3,15.41,1,333.13,1,3.70988775583475,1,69.0051686942879,1,106.83,4,1.02,7.9741475,1,2.675,,,,,
2016-10-02T00:08:06Z,2016-10-01 16:08:06,1475366886,15.2675738838511,1,0.960267087509506,1,33.2164966281926,1,9.14492698412698,3,15.4,1,335.22,1,3.69522961757846,1,69.1063915934382,1,107.47,4,0.98,8.0708089,1,2.697,,,,,
2016-10-02T00:13:06Z,2016-10-01 16:13:06,1475367186,15.2787268445756,1,0.960536180635129,1,33.2174381251787,1,9.5576253968254,1,15.37,1,338.61,1,3.75399152983055,1,68.7014999968368,1,108.5,4,0.95,8.2333758,1,2.734,,,,,
2016-10-02T00:18:07Z,2016-10-01 16:18:07,1475367487,15.2869046099902,1,0.960682952372331,1,33.2161769448266,1,9.97667301587301,1,15.46,1,348.12,1,3.71722489013263,1,68.9545572447127,1,111.75,4,0.92,8.1938325,3,2.725,,,,,
2016-10-02T00:23:06Z,2016-10-01 16:23:06,1475367786,16.5546114768476,1,0.18965440289033,4,5.48397178948099,4,4.34492698412698,4,15.85,1,343.69,1,3.10167006109061,1,73.3324476329658,1,111.26,4,0.9,8.1542892,1,2.716,,,,,
2016-10-02T00:28:07Z,2016-10-01 16:28:07,1475368087,15.2668302931249,3,0.960242623678925,4,33.216181918621,4,9.91953015873016,4,15.5,1,382.58,1,3.8353571381578,1,68.1447740515098,1,122.94,4,0.89,8.2509506,1,2.738,,,,,
2016-10-02T00:33:07Z,2016-10-01 16:33:07,1475368387,15.2779833663637,1,0.96051172499148,4,33.2170891903324,4,10.3068317460317,4,15.5,1,377.42,1,3.99632731247994,1,67.0566278856434,1,121.27,4,0.89,8.2641317,1,2.741,,,,,
2016-10-02T00:38:06Z,2016-10-01 16:38:06,1475368686,15.3025141887443,1,0.96104989744717,1,33.2171187499159,1,10.4973079365079,1,15.51,1,377.56,1,3.82793284702216,1,68.195385501085,1,121.34,4,0.87,8.2904939,1,2.747,,,,,
2016-10-02T00:43:06Z,2016-10-01 16:43:06,1475368986,15.3210927121833,1,0.961392367813616,1,33.2146009726937,1,10.6814349206349,1,15.54,1,383.33,1,3.82051406380741,1,68.2459969506602,1,123.27,4,0.87,8.2904939,1,2.747,,,,,
2016-10-02T00:48:07Z,2016-10-01 16:48:07,1475369287,15.3062302679921,1,0.961098818419992,1,33.2158596697898,1,10.5544507936508,1,15.52,1,356.9,1,3.77611657480923,1,68.5496656481112,1,114.71,4,0.87,8.2729191,1,2.743,,,,,
2016-10-02T00:53:06Z,2016-10-01 16:53:06,1475369586,15.3218357557529,1,0.961490230898744,1,33.217746584491,1,10.776673015873,1,15.5,1,353.76,1,3.80939619847804,1,68.3219141250229,1,113.66,4,0.87,8.2992813,1,2.749,,,,,
2016-10-02T00:58:07Z,2016-10-01 16:58:07,1475369887,15.3285228109397,1,0.96161254185448,1,33.2168030044635,1,11.2020698412698,1,15.47,1,364.18,1,3.89121571578702,1,67.765188179696,1,116.95,4,0.87,8.2992813,1,2.749,,,,,
